513.80000000000007;0.36021067194133494;1.4811703542952785;4.1119557794126287;23.309806152610349;2630.4734148071466
513.90000000000009;0.36021067372801979;1.4811703681487296;4.111955797476174;23.309806264585305;2632.8043954298346
514;0.36021067550462993;1.4811703819240667;4.1119558154378701;23.309806375914111;2635.1353760618645
514.10000000000002;0.36021067726734124;1.4811703955916329;4.1119558332590387;23.309806486401353;2637.4663567067842
514.20000000000005;0.36021067901819254;1.4811704091672444;4.1119558509603138;23.309806596130553;2639.7973373627024
514.30000000000007;0.36021068075726398;1.481170422651515;4.1119558685424842;23.309806705121492;2642.1283180295454
514.40000000000009;0.36021068248463484;1.4811704360450648;4.111955886006367;23.309806813379133;2644.4592987072388
514.5;0.36021068420038399;1.4811704493485025;4.1119559033527509;23.309806920908414;2646.7902793957078
514.60000000000002;0.36021068590459016;1.4811704625624382;4.1119559205824316;23.309807027714278;2649.121260094882
514.70000000000005;0.36021068759732983;1.4811704756874655;4.1119559376961838;23.30980713380151;2651.4522408046901
514.79999999999995;0.36021068927868077;1.4811704887241883;4.1119559546947961;23.30980723917499;2653.7832215250583
514.90000000000009;0.36021069094871938;1.4811705016731997;4.111955971579043;23.309807343839509;2656.1142022559211
515;0.36021069260752203;1.4811705145350891;4.1119559883496883;23.309807447799841;2658.445182997199
515.10000000000002;0.36021069425516405;1.4811705273104434;4.111956005007503;23.309807551060725;2660.7761637488284
515.20000000000005;0.36021069589172089;1.481170539999846;4.1119560215532438;23.309807653626873;2663.1071445107386
515.30000000000007;0.36021069751726731;1.4811705526038765;4.1119560379876674;23.30980775550298;2665.438125282858
515.39999999999998;0.36021069913187648;1.4811705651231049;4.1119560543115199;23.309807856693634;2667.7691060651182
515.5;0.36021070073562284;1.481170577558103;4.1119560705255402;23.309807957203478;2670.1000868574533
515.60000000000002;0.36021070232857882;1.4811705899094365;4.111956086630471;23.309808057037074;2672.4310676597952
515.70000000000005;0.36021070391081739;1.4811706021776714;4.111956102627051;23.309808156199004;2674.7620484720765
515.80000000000007;0.36021070548241091;1.4811706143633663;4.1119561185160052;23.30980825469377;2677.0930292942298
515.90000000000009;0.36021070704343056;1.4811706264670763;4.1119561342980617;23.309808352525863;2679.4240101261876
516;0.36021070859394755;1.4811706384893502;4.1119561499739312;23.309808449699727;2681.7549909678842
516.10000000000002;0.36021071013403266;1.4811706504307389;4.1119561655443349;23.309808546219813;2684.0859718192555
516.20000000000005;0.36021071166375618;1.4811706622917871;4.1119561810099832;23.309808642090516;2686.4169526802366
516.30000000000007;0.36021071318318798;1.4811706740730344;4.1119561963715761;23.30980873731621;2688.7479335507614
516.40000000000009;0.36021071469239696;1.4811706857750175;4.1119562116298169;23.309808831901226;2691.0789144307669
516.5;0.36021071619145156;1.4811706973982659;4.1119562267853951;23.309808925849847;2693.4098953201874
516.60000000000002;0.36021071768042051;1.4811707089433159;4.1119562418390139;23.309809019166384;2695.7408762189621
516.70000000000005;0.36021071915937203;1.481170720410691;4.1119562567913484;23.309809111855106;2698.0718571270263
516.80000000000007;0.36021072062837278;1.4811707318009124;4.1119562716430842;23.309809203920196;2700.4028380443187
516.90000000000009;0.36021072208749016;1.4811707431144989;4.1119562863948929;23.309809295365866;2702.7338189707757
517;0.36021072353679073;1.4811707543519701;4.1119563010474565;23.30980938619631;2705.0647999063353
517.10000000000002;0.3602107249763401;1.4811707655138335;4.1119563156014358;23.309809476415627;2707.3957808509394
517.20000000000005;0.3602107264062045;1.4811707766006024;4.1119563300574988;23.309809566027962;2709.7267618045244
517.30000000000007;0.3602107278264487;1.4811707876127771;4.1119563444162957;23.309809655037387;2712.0577427670305
517.40000000000009;0.36021072923713726;1.4811707985508613;4.1119563586784871;23.309809743447936;2714.3887237383979
517.5;0.36021073063833442;1.4811708094153533;4.1119563728447233;23.309809831263649;2716.7197047185664
517.60000000000002;0.36021073203010434;1.4811708202067482;4.1119563869156472;23.309809918488536;2719.0506857074779
517.70000000000005;0.36021073341251048;1.4811708309255389;4.1119564008919021;23.309810005126575;2721.3816667050737
517.79999999999995;0.36021073478712196;1.4811708415838902;4.111956414789347;23.309810091264687;2723.7126477098959
517.90000000000009;0.36021073615097871;1.481170852158854;4.1119564285780648;23.309810176751615;2726.0436287246971
518;0.36021073750565946;1.481170862662669;4.1119564422740105;23.309810261652053;2728.3746097480016
518.10000000000002;0.36021073885122606;1.481170873095816;4.111956455877813;23.309810345981287;2730.7055907797608
518.20000000000005;0.36021074018773952;1.4811708834587698;4.1119564693900941;23.309810429743145;2733.036571819915
518.30000000000007;0.36021074151526089;1.4811708937519992;4.1119564828114576;23.309810512941453;2735.3675528684084
518.39999999999998;0.36021074283385085;1.4811709039759751;4.1119564961425183;23.309810595579997;2737.6985339251828
518.5;0.36021074414356907;1.4811709141311653;4.1119565093838943;23.309810677662547;2740.0295149901854
518.60000000000002;0.36021074544447551;1.4811709242180302;4.1119565225361789;23.30981075919285;2742.3604960633597
518.70000000000005;0.36021074673662939;1.4811709342370296;4.1119565355999725;23.309810840174606;2744.69147714465
518.80000000000007;0.36021074802008973;1.4811709441886225;4.1119565485758756;23.309810920611522;2747.0224582340024
518.90000000000009;0.36021074929491503;1.4811709540732618;4.1119565614644777;23.309811000507263;2749.3534393313635
519;0.36021075056116303;1.4811709638913948;4.1119565742663617;23.309811079865451;2751.6844204366766
519.10000000000002;0.36021075181889184;1.4811709736434731;4.1119565869821173;23.309811158689715;2754.015401549892
519.20000000000005;0.36021075306815853;1.4811709833299369;4.1119565996123164;23.309811236983652;2756.3463826709544
519.30000000000007;0.36021075430902016;1.4811709929512324;4.1119566121575453;23.309811314750824;2758.6773637998112
519.40000000000009;0.36021075554153315;1.4811710025077924;4.1119566246183616;23.309811391994771;2761.0083449364101
519.5;0.36021075676575387;1.4811710120000587;4.1119566369953482;23.309811468719026;2763.339326080697
519.60000000000002;0.36021075798173818;1.4811710214284617;4.1119566492890627;23.309811544927094;2765.6703072326236
519.70000000000005;0.36021075918954115;1.4811710307934287;4.1119566615000629;23.309811620622416;2768.0012883921368
519.80000000000007;0.3602107603892184;1.4811710400953908;4.1119566736289102;23.309811695808484;2770.3322695591864
519.90000000000009;0.36021076158082382;1.4811710493347667;4.1119566856761516;23.309811770488679;2772.6632507337208
520;0.36021076276441205;1.4811710585119793;4.1119566976423378;23.30981184466642;2774.9942319156889
520.10000000000002;0.36021076394003704;1.481171067627449;4.1119567095280196;23.309811918345087;2777.3252131050431
520.20000000000005;0.36021076510775257;1.4811710766815873;4.1119567213337263;23.309811991528051;2779.6561943017318
520.30000000000007;0.3602107662676115;1.4811710856748088;4.1119567330600049;23.30981206421863;2781.9871755057061
520.40000000000009;0.3602107674196669;1.4811710946075263;4.1119567447073955;23.309812136420152;2784.3181567169167
520.5;0.36021076856397133;1.4811711034801438;4.1119567562764203;23.309812208135899;2786.6491379353147
520.60000000000002;0.3602107697005768;1.4811711122930651;4.1119567677676052;23.309812279369137;2788.9801191608544
520.70000000000005;0.36021077082953523;1.4811711210466938;4.1119567791814795;23.309812350123121;2791.311100393485
520.79999999999995;0.36021077195089779;1.4811711297414274;4.1119567905185619;23.309812420401066;2793.6420816331579
520.90000000000009;0.36021077306471599;1.4811711383776618;4.111956801779364;23.309812490206184;2795.9730628798334
521;0.36021077417104025;1.4811711469557916;4.1119568129644044;23.309812559541641;2798.3040441334524
521.10000000000002;0.36021077526992124;1.4811711554762088;4.1119568240741948;23.309812628410615;2800.6350253939745
521.20000000000005;0.3602107763614088;1.4811711639392995;4.1119568351092362;23.309812696816227;2802.9660066613533
521.30000000000007;0.36021077744555319;1.4811711723454515;4.1119568460700329;23.309812764761634;2805.2969879355414
521.39999999999998;0.36021077852240313;1.4811711806950458;4.1119568569570859;23.309812832249879;2807.6279692164926
521.5;0.36021077959200815;1.481171188988464;4.1119568677708891;23.309812899284069;2809.9589505041645
521.60000000000002;0.36021078065441664;1.4811711972260828;4.1119568785119363;23.309812965867241;2812.2899317985098
521.70000000000005;0.36021078170967724;1.4811712054082815;4.1119568891807248;23.309813032002449;2814.620913099483
521.80000000000007;0.36021078275783802;1.4811712135354267;4.1119568997777236;23.309813097692697;2816.9518944070405
521.90000000000009;0.36021078379894683;1.4811712216078956;4.1119569103034337;23.309813162940969;2819.2828757211373
522;0.36021078483305102;1.4811712296260504;4.1119569207583204;23.309813227750261;2821.6138570417297
522.10000000000002;0.36021078586019789;1.4811712375902597;4.111956931142867;23.309813292123518;2823.944838368775
522.20000000000005;0.36021078688043395;1.4811712455008863;4.1119569414575494;23.309813356063671;2826.2758197022272
522.30000000000007;0.36021078789380573;1.4811712533582879;4.1119569517028296;23.309813419573619;2828.6068010420458
522.40000000000009;0.36021078890035968;1.4811712611628283;4.1119569618791871;23.309813482656281;2830.9377823881878
522.5;0.36021078990014149;1.4811712689148577;4.1119569719870732;23.309813545314515;2833.2687637406079
522.60000000000002;0.36021079089319663;1.4811712766147307;4.1119569820269533;23.309813607551185;2835.5997450992677
522.70000000000005;0.3602107918795705;1.4811712842627993;4.1119569919992855;23.30981366936912;2837.9307264641243
522.80000000000007;0.36021079285930807;1.4811712918594098;4.1119570019045177;23.309813730771154;2840.2617078351341
522.90000000000009;0.3602107938324543;1.4811712994049153;4.1119570117431188;23.309813791760089;2842.592689212257
523;0.36021079479905277;1.4811713068996519;4.1119570215155221;23.309813852338664;2844.9236705954504
523.10000000000002;0.36021079575914788;1.4811713143439618;4.1119570312221718;23.309813912509664;2847.254651984676
523.20000000000005;0.36021079671278361;1.481171321738187;4.1119570408635155;23.309813972275844;2849.5856333798924
523.30000000000007;0.36021079766000313;1.4811713290826627;4.1119570504399903;23.309814031639903;2851.9166147810579
523.40000000000009;0.36021079860084976;1.4811713363777252;4.1119570599520365;23.309814090604558;2854.2475961881341
523.5;0.36021079953536639;1.4811713436237064;4.1119570694000842;23.309814149172499;2856.5785776010789
523.60000000000002;0.36021080046359549;1.4811713508209379;4.1119570787845703;23.309814207346403;2858.9095590198558
523.70000000000005;0.36021080138557959;1.4811713579697443;4.1119570881059104;23.309814265128907;2861.240540444423
523.79999999999995;0.36021080230136054;1.4811713650704552;4.1119570973645416;23.309814322522652;2863.5715218747414
523.90000000000009;0.36021080321098004;1.4811713721233932;4.1119571065608831;23.309814379530248;2865.90250331078
524;0.3602108041144797;1.4811713791288776;4.1119571156953469;23.309814436154294;2868.233484752488
524.10000000000002;0.36021080501190056;1.4811713860872282;4.1119571247683524;23.309814492397379;2870.5644661998344
524.20000000000005;0.36021080590328342;1.4811713929987627;4.1119571337803151;23.30981454826205;2872.8954476527801
524.30000000000007;0.36021080678866912;1.4811713998637985;4.1119571427316508;23.309814603750866;2875.226429111287
524.39999999999998;0.36021080766809815;1.4811714066826471;4.1119571516227609;23.309814658866372;2877.5574105753167
524.5;0.36021080854161008;1.4811714134556153;4.1119571604540468;23.309814713611036;2879.8883920448352
524.60000000000002;0.36021080940924516;1.4811714201830162;4.1119571692259171;23.309814767987387;2882.2193735198048
524.70000000000005;0.36021081027104279;1.4811714268651548;4.1119571779387698;23.30981482199789;2884.5503550001863
524.80000000000007;0.36021081112704206;1.481171433502334;4.1119571865929991;23.309814875645007;2886.8813364859448
524.90000000000009;0.36021081197728222;1.4811714400948601;4.1119571951890066;23.309814928931186;2889.2123179770438
525;0.36021081282180195;1.4811714466430324;4.111957203727183;23.309814981858853;2891.5432994734465
525.10000000000002;0.36021081366063967;1.4811714531471449;4.1119572122079049;23.309815034430418;2893.8742809751207
525.20000000000005;0.36021081449383363;1.4811714596074996;4.1119572206315738;23.309815086648275;2896.2052624820271
525.30000000000007;0.36021081532142191;1.4811714660243895;4.1119572289985697;23.309815138514814;2898.5362439941332
525.40000000000009;0.36021081614344214;1.4811714723981055;4.1119572373092694;23.309815190032392;2900.8672255114016
525.5;0.36021081695993173;1.4811714787289381;4.111957245564053;23.30981524120336;2903.198207033799
525.60000000000002;0.360210817770928;1.4811714850171778;4.1119572537633005;23.309815292030049;2905.5291885612914
525.70000000000005;0.36021081857646803;1.4811714912631113;4.111957261907385;23.309815342514781;2907.860170093843
525.80000000000007;0.36021081937658805;1.4811714974670207;4.111957269996676;23.309815392659843;2910.1911516314208
525.90000000000009;0.36021082017132516;1.4811715036291906;4.1119572780315394;23.309815442467535;2912.5221331739904
526;0.36021082096071516;1.481171509749901;4.1119572860123448;23.309815491940117;2914.8531147215172
526.10000000000002;0.36021082174479413;1.481171515829431;4.1119572939394544;23.309815541079846;2917.1840962739711
526.20000000000005;0.36021082252359782;1.4811715218680579;4.1119573018132307;23.309815589888967;2919.5150778313168
526.30000000000007;0.36021082329716164;1.481171527866058;4.1119573096340361;23.309815638369688;2921.846059393521
